sao_paulo,CNSY3F.SA,Cinesystem SA,Cinesystem+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CNSY3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cinesystem+SA
sao_paulo,COCA34.SA,Coca-Cola Co,Coca-Cola+Co,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COCA34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Coca-Cola+Co
sao_paulo,COCA34F.SA,Coca-Cola Co,Coca-Cola+Co,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COCA34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Coca-Cola+Co
sao_paulo,COCE3.SA,Companhia Energetica,Companhia+Energetica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COCE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Energetica
sao_paulo,COCE3F.SA,Companhia Energetica,Companhia+Energetica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COCE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Energetica
sao_paulo,COLG34.SA,Colgate-Palmolive Co,Colgate-Palmolive+Co,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COLG34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Colgate-Palmolive+Co
sao_paulo,COLG34F.SA,Colgate-Palmolive Co,Colgate-Palmolive+Co,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COLG34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Colgate-Palmolive+Co
sao_paulo,COPH34.SA,ConocoPhillips,ConocoPhillips,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COPH34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ConocoPhillips
sao_paulo,COPH34F.SA,ConocoPhillips,ConocoPhillips,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COPH34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ConocoPhillips
sao_paulo,CORR3.SA,Correa Ribeiro,Correa+Ribeiro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CORR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Correa+Ribeiro
sao_paulo,CORR3F.SA,Correa Ribeiro,Correa+Ribeiro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CORR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Correa+Ribeiro
sao_paulo,COTY34.SA,Coty Inc,Coty+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COTY34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Coty+Inc
sao_paulo,COTY34F.SA,Coty Inc,Coty+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COTY34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Coty+Inc
sao_paulo,COWC34.SA,Costco Wholesale,Costco+Wholesale,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COWC34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Costco+Wholesale
sao_paulo,COWC34F.SA,Costco Wholesale,Costco+Wholesale,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=COWC34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Costco+Wholesale
sao_paulo,CPFE3.SA,CPFL Energia,CPFL+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFL+Energia
sao_paulo,CPFE3F.SA,CPFL Energia,CPFL+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFL+Energia
sao_paulo,CPLE3.SA,Companhia Paranaense,Companhia+Paranaense,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPLE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Paranaense
sao_paulo,CPLE3F.SA,Companhia Paranaense,Companhia+Paranaense,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPLE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Paranaense
sao_paulo,CPRE3.SA,CPFL Energias,CPFL+Energias,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPRE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFL+Energias
sao_paulo,CPRE3F.SA,CPFL Energias,CPFL+Energias,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPRE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CPFL+Energias
sao_paulo,CRDE3.SA,CR2 Empreendimentos,CR2+Empreendimentos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRDE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CR2+Empreendimentos
sao_paulo,CRDE3F.SA,CR2 Empreendimentos,CR2+Empreendimentos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRDE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CR2+Empreendimentos
sao_paulo,CREM3.SA,Cremer SA,Cremer+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CREM3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cremer+SA
sao_paulo,CREM3F.SA,Cremer SA,Cremer+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CREM3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cremer+SA
sao_paulo,CRFB3.SA,Atacadao SA,Atacadao+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRFB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Atacadao+SA
sao_paulo,CRFB3F.SA,Atacadao SA,Atacadao+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRFB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Atacadao+SA
sao_paulo,CRIV3.SA,Financeira Alfa,Financeira+Alfa,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRIV3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Financeira+Alfa
sao_paulo,CRIV3F.SA,Financeira Alfa,Financeira+Alfa,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRIV3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Financeira+Alfa
sao_paulo,CRPG3.SA,Cristal Pigmentos,Cristal+Pigmentos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRPG3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cristal+Pigmentos
sao_paulo,CRPG3F.SA,Cristal Pigmentos,Cristal+Pigmentos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CRPG3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cristal+Pigmentos
sao_paulo,CSAB3.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSAB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CSAB3F.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSAB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CSAN3.SA,Cosan SA,Cosan+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSAN3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+SA
sao_paulo,CSAN3F.SA,Cosan SA,Cosan+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSAN3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+SA
sao_paulo,CSCO34.SA,Cisco Systems,Cisco+Systems,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSCO34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cisco+Systems
sao_paulo,CSCO34F.SA,Cisco Systems,Cisco+Systems,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSCO34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cisco+Systems
sao_paulo,CSMG3.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSMG3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CSMG3F.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSMG3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CSNA3.SA,Companhia Siderurgica,Companhia+Siderurgica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSNA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Siderurgica
sao_paulo,CSNA3F.SA,Companhia Siderurgica,Companhia+Siderurgica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSNA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Siderurgica
sao_paulo,CSRN3.SA,Companhia Energetica,Companhia+Energetica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSRN3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Energetica
sao_paulo,CSRN3F.SA,Companhia Energetica,Companhia+Energetica,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CSRN3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Energetica
sao_paulo,CTCA3.SA,CTC Centro,CTC+Centro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTCA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTC+Centro
sao_paulo,CTCA3F.SA,CTC Centro,CTC+Centro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTCA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTC+Centro
sao_paulo,CTCA9.SA,CTC Centro,CTC+Centro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTCA9.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTC+Centro
sao_paulo,CTCA9F.SA,CTC Centro,CTC+Centro,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTCA9F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTC+Centro
sao_paulo,CTGP34.SA,Citigroup Inc,Citigroup+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTGP34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Citigroup+Inc
sao_paulo,CTGP34F.SA,Citigroup Inc,Citigroup+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTGP34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Citigroup+Inc
sao_paulo,CTKA3.SA,Karsten SA,Karsten+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTKA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Karsten+SA
sao_paulo,CTKA3F.SA,Karsten SA,Karsten+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTKA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Karsten+SA
sao_paulo,CTNM3.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTNM3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CTNM3F.SA,Companhia de,Companhia+de,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTNM3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+de
sao_paulo,CTSA3.SA,Companhia Tecidos,Companhia+Tecidos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTSA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Tecidos
sao_paulo,CTSA3F.SA,Companhia Tecidos,Companhia+Tecidos,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTSA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Companhia+Tecidos
sao_paulo,CTSH34.SA,Cognizant Technology,Cognizant+Technology,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTSH34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cognizant+Technology
sao_paulo,CTSH34F.SA,Cognizant Technology,Cognizant+Technology,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CTSH34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cognizant+Technology
sao_paulo,CVCB3.SA,CVC Brasil,CVC+Brasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVCB3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVC+Brasil
sao_paulo,CVCB3F.SA,CVC Brasil,CVC+Brasil,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVCB3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVC+Brasil
sao_paulo,CVSH34.SA,CVS Health,CVS+Health,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVSH34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVS+Health
sao_paulo,CVSH34F.SA,CVS Health,CVS+Health,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVSH34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CVS+Health
sao_paulo,CYRE3.SA,Cyrela Brazil Realty,Cyrela+Brazil+Realty,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CYRE3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cyrela+Brazil+Realty
sao_paulo,CYRE3F.SA,Cyrela Brazil Realty,Cyrela+Brazil+Realty,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CYRE3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cyrela+Brazil+Realty
sao_paulo,CZLT33.SA,Cosan Ltd,Cosan+Ltd,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CZLT33.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+Ltd
sao_paulo,CZLT33F.SA,Cosan Ltd,Cosan+Ltd,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=CZLT33F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Cosan+Ltd
sao_paulo,DAGB33.SA,Dufry AG,Dufry+AG,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DAGB33.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dufry+AG
sao_paulo,DAGB33F.SA,Dufry AG,Dufry+AG,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DAGB33F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dufry+AG
sao_paulo,DASA3.SA,Diagnosticos da,Diagnosticos+da,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DASA3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Diagnosticos+da
sao_paulo,DASA3F.SA,Diagnosticos da,Diagnosticos+da,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DASA3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Diagnosticos+da
sao_paulo,DEAI34.SA,Delta Air,Delta+Air,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DEAI34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Delta+Air
sao_paulo,DEAI34F.SA,Delta Air,Delta+Air,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DEAI34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Delta+Air
sao_paulo,DHER34.SA,Danaher Corp,Danaher+Corp,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DHER34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Danaher+Corp
sao_paulo,DHER34F.SA,Danaher Corp,Danaher+Corp,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DHER34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Danaher+Corp
sao_paulo,DIRR3.SA,Direcional Engenharia,Direcional+Engenharia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DIRR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Direcional+Engenharia
sao_paulo,DIRR3F.SA,Direcional Engenharia,Direcional+Engenharia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DIRR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Direcional+Engenharia
sao_paulo,DISB34.SA,Walt Disney,Walt+Disney,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DISB34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Walt+Disney
sao_paulo,DISB34F.SA,Walt Disney,Walt+Disney,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DISB34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Walt+Disney
sao_paulo,DMMO3.SA,Dommo Energia,Dommo+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DMMO3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dommo+Energia
sao_paulo,DMMO3F.SA,Dommo Energia,Dommo+Energia,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DMMO3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dommo+Energia
sao_paulo,DOHL3.SA,Dohler SA,Dohler+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DOHL3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dohler+SA
sao_paulo,DOHL3F.SA,Dohler SA,Dohler+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DOHL3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dohler+SA
sao_paulo,DTCY3.SA,Dtcom Direct,Dtcom+Direct,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DTCY3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dtcom+Direct
sao_paulo,DTCY3F.SA,Dtcom Direct,Dtcom+Direct,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DTCY3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Dtcom+Direct
sao_paulo,DTEX3.SA,Duratex SA,Duratex+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DTEX3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Duratex+SA
sao_paulo,DTEX3F.SA,Duratex SA,Duratex+SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DTEX3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Duratex+SA
sao_paulo,DUKB34.SA,Duke Energy,Duke+Energy,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DUKB34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Duke+Energy
sao_paulo,DUKB34F.SA,Duke Energy,Duke+Energy,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DUKB34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Duke+Energy
sao_paulo,DWDP34.SA,DowDuPont Inc,DowDuPont+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DWDP34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DowDuPont+Inc
sao_paulo,DWDP34F.SA,DowDuPont Inc,DowDuPont+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DWDP34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=DowDuPont+Inc
sao_paulo,EALT3.SA,Electro Aco,Electro+Aco,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=EALT3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Electro+Aco
sao_paulo,EALT3F.SA,Electro Aco,Electro+Aco,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=EALT3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Electro+Aco
sao_paulo,EBAY34.SA,eBay Inc,eBay+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=EBAY34.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=eBay+Inc
sao_paulo,EBAY34F.SA,eBay Inc,eBay+Inc,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=EBAY34F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=eBay+Inc
sao_paulo,ECOR3.SA,Ecorodovias Infraestrutura,Ecorodovias+Infraestrutura,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ECOR3.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Ecorodovias+Infraestrutura
sao_paulo,ECOR3F.SA,Ecorodovias Infraestrutura,Ecorodovias+Infraestrutura,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=ECOR3F.SA,https://www.reuters.com/search/news?sortBy=date&dateRange=all&blob=Ecorodovias+Infraestrutura
